episode,length,time,reward,delta
0,37.0,0.0026149999998779094,-4.700000000000002,-1.0
1,9.0,0.0007319999999708671,-1.9,-1.0
2,14.0,0.0009719999998196727,-2.4000000000000004,-1.0
3,6.0,0.0004460000000108266,-1.6,-1.0
4,15.0,0.0010379999998804124,-2.5,-1.0
5,31.0,0.002073999999993248,-4.100000000000001,-1.0
6,18.0,0.001550999999835767,-2.8000000000000007,-1.0
7,22.0,0.001821000000290951,-3.2000000000000006,-1.0
8,95.0,0.010917999999946915,-10.499999999999982,-1.0
9,6.0,0.000927999999930762,-1.6,-0.8200000000000001
10,13.0,0.001330000000052678,-2.3,-1.0
11,27.0,0.0033109999999396678,-3.700000000000001,-1.0
12,13.0,0.001283999999941443,-2.3,-1.0
13,19.0,0.0018190000000686268,-2.9000000000000004,-1.0
14,29.0,0.002937000000201806,-3.9000000000000012,-1.0
15,17.0,0.0018930000001091685,-2.7,-1.0
16,18.0,0.0019090000000687724,-2.8000000000000007,-0.8440579
17,25.0,0.0020530000001599547,-3.500000000000001,-0.83296
18,26.0,0.0017760000000635046,-3.600000000000001,-0.09999999999999998
19,21.0,0.0014219999998204003,-3.1000000000000005,-1.0
20,9.0,0.0006260000000111177,-1.9,-0.8200000000000001
21,11.0,0.0008120000002236338,-2.0999999999999996,-0.7147949478632977
22,53.0,0.0035530000000107975,-6.299999999999997,-1.0
23,51.0,0.003329000000121596,-6.099999999999998,-1.0
24,17.0,0.0011660000000119908,-2.7,-0.91
25,6.0,0.00047299999960159766,-1.6,-0.09999999999999998
26,43.0,0.0028860000002168817,-5.300000000000001,-0.8470063
27,30.0,0.002009000000271044,-4.000000000000002,-1.0
28,115.0,0.007542999999714084,-12.499999999999975,-1.0
29,57.0,0.00382099999978891,-6.699999999999996,-0.91
30,53.0,0.0035549999997783743,-6.299999999999997,-0.7876000000000001
31,47.0,0.0031730000000607106,-5.699999999999999,-0.08440579000000004
32,20.0,0.001332000000275002,-3.0000000000000004,-1.0
33,39.0,0.0025460000001658045,-4.900000000000002,-1.0
34,31.0,0.0020810000000892614,-4.100000000000001,-1.0
35,36.0,0.0024719999996705155,-4.600000000000001,-1.0
36,37.0,0.0025279999999838765,-4.700000000000002,-0.770650528051
37,88.0,0.005808000000342872,-9.799999999999985,-1.0
38,13.0,0.0008940000002439774,-2.3,-0.6089144684329217
39,177.0,0.011506000000281347,-18.69999999999998,-0.83206
40,64.0,0.004193000000213942,-7.399999999999993,-0.7956163
41,31.0,0.002072999999654712,-4.100000000000001,-0.8256764292385732
42,53.0,0.00355600000011691,-6.299999999999997,-0.77053897
43,37.0,0.0024960000000646687,-4.700000000000002,-0.8353471291431218
44,23.0,0.0016189999996640836,-3.3000000000000007,-0.09999999999999998
45,12.0,0.0008680000000822474,-2.2,-0.7305418442657261
46,34.0,0.0023980000000847213,-4.400000000000002,-0.7409574614171865
47,59.0,0.003908999999566731,-6.899999999999995,-1.0
48,31.0,0.001971000000139611,-4.100000000000001,-0.91
49,5.0,0.00036200000022290624,-1.5,-0.7031380270609118
50,10.0,0.0006630000002587622,-2.0,-0.7319078893635113
51,82.0,0.005171999999674881,-9.199999999999987,-0.9001
52,61.0,0.0038159999999152205,-7.099999999999994,-0.09999999999999998
53,134.0,0.008211000000301283,-14.399999999999968,-1.0
54,36.0,0.0022679999997308187,-4.600000000000001,-0.8410719075766626
55,21.0,0.001427000000148837,-3.1000000000000005,-0.823793515831
56,78.0,0.004913000000215106,-8.799999999999988,-0.6301743764804358
57,55.0,0.0034809999997378327,-6.4999999999999964,-1.0
58,79.0,0.005084999999780848,-8.899999999999988,-1.0
59,68.0,0.004222999999910826,-7.799999999999992,-0.6891858013136656
60,38.0,0.0023869999999988067,-1.800000000000002,2.0
61,55.0,0.00348100000019258,-6.4999999999999964,-0.08237935158309995
62,55.0,0.0035349999998288695,-6.4999999999999964,-0.901
63,93.0,0.00583100000039849,-10.299999999999983,-0.09999999999999998
64,70.0,0.004517000000305416,-7.999999999999991,-0.6979125525882325
65,109.0,0.007520999999997002,-11.899999999999977,-0.70898991497353
