episode,length,time,reward,delta
0,15.0,0.0014710000000377477,-2.5,-1.0
1,10.0,0.0009639999998398707,-2.0,-1.0
2,12.0,0.0010879999999815482,-2.2,-1.0
3,72.0,0.005822000000080152,-8.19999999999999,-1.0
4,20.0,0.0017540000001190492,-3.0000000000000004,-1.0
5,15.0,0.0013770000000477012,-2.5,-1.0
6,62.0,0.005568999999923108,-7.199999999999994,-0.95
7,57.0,0.005283999999846856,-6.699999999999996,-0.95
8,29.0,0.002551000000039494,-3.9000000000000012,-1.0
9,45.0,0.004211000000168497,-5.5,-1.0
10,34.0,0.00281900000004498,-4.400000000000002,-0.9199999999999999
11,19.0,0.001586000000088461,-2.9000000000000004,-0.95
12,32.0,0.002596999999923355,-4.200000000000001,-1.0
13,59.0,0.004675000000133878,-6.899999999999995,-1.0
14,107.0,0.00874300000009498,-11.699999999999978,-1.0
15,19.0,0.001563999999916632,-2.9000000000000004,-0.9175
16,47.0,0.0034200000000055297,-5.699999999999999,-0.88862375
17,47.0,0.0034879999998338462,-5.699999999999999,-1.0
18,41.0,0.002900000000181535,-5.100000000000001,-0.475
19,5.0,0.0003670000000965956,-1.5,-0.8889374999999999
20,37.0,0.0024450000000797445,-4.700000000000002,-1.0
21,97.0,0.006462999999939711,-10.699999999999982,-0.925
22,51.0,0.0033179999998083076,-6.099999999999998,-0.475
23,19.0,0.0013570000000981963,-2.9000000000000004,-0.4624999999999999
24,20.0,0.0012870000000475557,-3.0000000000000004,-0.44446874999999997
25,29.0,0.0020809999998618878,-3.9000000000000012,-1.0
26,16.0,0.0011750000001029548,-2.6000000000000005,-0.8996729197736876
27,27.0,0.0017800000000534055,-3.700000000000001,-0.9199999999999999
28,26.0,0.0018150000000787259,-3.600000000000001,-0.5607500000000001
29,23.0,0.002226000000064232,-3.3000000000000007,-0.7821681176766034
30,25.0,0.001790000000028158,-3.500000000000001,-1.0
31,24.0,0.001642999999830863,-3.400000000000001,-1.0
32,54.0,0.0037130000000615837,-6.399999999999997,-0.9167
33,37.0,0.0023639999999431893,-4.700000000000002,-0.883514375
34,66.0,0.0045150000000830914,-7.5999999999999925,-0.95
35,168.0,0.01082700000006298,-17.79999999999997,-0.95
36,40.0,0.0026909999999134016,-5.000000000000002,-0.7815183340309917
37,26.0,0.002743000000009488,-3.600000000000001,-0.95
38,65.0,0.004337000000077751,-7.499999999999993,-0.5
39,19.0,0.001485000000002401,-2.9000000000000004,-0.5591
40,39.0,0.002677000000176122,-4.900000000000002,-0.781684758510919
41,55.0,0.003797999999960666,-6.4999999999999964,-0.903625
42,50.0,0.003573000000187676,-5.999999999999998,-0.475
43,16.0,0.0011140000001432782,-2.6000000000000005,-0.917
44,49.0,0.003298999999969965,-5.899999999999999,-0.475
45,22.0,0.0014989999999670545,-3.2000000000000006,-0.45999999999999996
46,29.0,0.0019850000001042645,-3.9000000000000012,-1.0
47,12.0,0.0011529999999311258,-2.2,-0.5
48,5.0,0.0004340000000411237,-1.5,-0.8021543247846119
49,18.0,0.001291999999921245,-2.8000000000000007,-0.5
50,55.0,0.00373899999999594,-6.4999999999999964,-1.0
51,76.0,0.005124000000023443,-8.599999999999989,-1.0
52,83.0,0.0067610000000968284,-9.299999999999986,-0.6675174650669101
53,64.0,0.006716000000096756,-7.399999999999993,-0.8772810424234081
54,8.0,0.0009959999999864522,-1.7999999999999998,-0.7947393536338812
55,34.0,0.00299500000005537,-4.400000000000002,-0.333758732533455
56,31.0,0.002559000000019296,-4.100000000000001,-1.0
57,73.0,0.0058950000000095315,-8.29999999999999,-0.5564340787947493
58,20.0,0.001531000000113636,-3.0000000000000004,-0.3973696768169406
59,27.0,0.0018239999999423162,-3.700000000000001,-0.4584999999999999
60,16.0,0.0011030000000573636,-2.6000000000000005,-0.7261747809850084
61,11.0,0.0007990000001427688,-2.0999999999999996,-0.22999999999999998
62,14.0,0.0015269999998963613,-2.4000000000000004,-0.5563170593445266
63,9.0,0.0007160000000112632,-1.9,-0.8490378051085776
64,25.0,0.0016439999999420252,-3.500000000000001,-0.95
65,14.0,0.0009849999999005377,-2.4000000000000004,-0.6387934038836529
66,52.0,0.0035860000000411674,-6.1999999999999975,-0.5
67,27.0,0.001876999999922191,-3.700000000000001,-0.36308739049250427
68,7.0,0.0004959999998845888,-1.7,-0.7865132596223252
69,76.0,0.005130999999892083,-8.599999999999989,-0.95
70,82.0,0.005447000000003754,-9.199999999999987,-0.7667428953448276
71,31.0,0.00208199999997305,-4.100000000000001,-0.5625133938870339
72,77.0,0.005337999999937892,-8.699999999999989,-0.912352
73,8.0,0.0005569999998442654,-1.7999999999999998,-0.95
74,20.0,0.001623000000108732,-3.0000000000000004,-0.9199999999999999
75,61.0,0.0040640000001985754,-7.099999999999994,-0.90325
76,27.0,0.001863999999841326,-3.700000000000001,-0.95
77,54.0,0.0035069999998995627,-6.399999999999997,-0.6497598383227154
78,39.0,0.0031480000000101427,-4.900000000000002,-0.898125
79,61.0,0.003921000000218555,-7.099999999999994,-0.22924999999999995
80,18.0,0.0012080000001333246,-2.8000000000000007,-0.5801889292208567
81,34.0,0.0023479999999835854,-4.400000000000002,-0.45181249999999995
82,60.0,0.007352000000082626,-6.999999999999995,-0.5999402710797722
83,216.0,0.018327999999883104,-22.600000000000037,-0.18154369524625213
84,41.0,0.0029289999999946303,-5.100000000000001,-0.8211724341369531
85,18.0,0.00143900000011854,-2.8000000000000007,-0.5766303874168367
86,29.0,0.002246000000013737,-3.9000000000000012,-0.6669215332408193
87,19.0,0.0012469999999211723,-2.9000000000000004,-0.895470321875
88,18.0,0.0014080000000831205,-2.8000000000000007,-1.0
