step,reward,mean,median,std,max,min
70,0.0,0.0018779342723004694,0.0,0.01571192538092161,0.13333333333333333,0.0
71,0.0,0.001851851851851852,0.0,0.0156039810614377,0.13333333333333333,0.0
72,0.0,0.0018264840182648401,0.0,0.015498230820527068,0.13333333333333333,0.0
73,0.0,0.0018018018018018018,0.0,0.015394601342914465,0.13333333333333333,0.0
74,0.0,0.0017777777777777776,0.0,0.015293022696964675,0.13333333333333333,0.0
75,0.0,0.0017543859649122807,0.0,0.015193428136569096,0.13333333333333333,0.0
76,0.0,0.0017316017316017316,0.0,0.015095753917023974,0.13333333333333333,0.0
77,0.0,0.0017094017094017094,0.0,0.014999939123747218,0.13333333333333333,0.0
78,0.0,0.0016877637130801688,0.0,0.014905925512789613,0.13333333333333333,0.0
79,0.0,0.0016666666666666666,0.0,0.014813657362192648,0.13333333333333333,0.0
80,0.0,0.0016460905349794238,0.0,0.014723081333331953,0.13333333333333333,0.0
81,0.0,0.0016260162601626016,0.0,0.01463414634146342,0.13333333333333333,0.0
82,0.0,0.001606425702811245,0.0,0.0145468034347589,0.13333333333333333,0.0
83,0.0,0.0015873015873015873,0.0,0.014461005681181425,0.13333333333333333,0.0
84,0.0,0.001568627450980392,0.0,0.014376708062606549,0.13333333333333333,0.0
85,0.0,0.0015503875968992248,0.0,0.01429386737564789,0.13333333333333333,0.0
86,0.0,0.0015325670498084292,0.0,0.01421244213869074,0.13333333333333333,0.0
87,0.0,0.0015151515151515152,0.0,0.01413239250468002,0.13333333333333333,0.0
88,0.0,0.00149812734082397,0.0,0.014053680179246235,0.13333333333333333,0.0
89,0.0,0.0014814814814814814,0.0,0.013976268343787568,0.13333333333333333,0.0
90,0.0,0.0014652014652014652,0.0,0.01390012158315771,0.13333333333333333,0.0
91,0.0,0.0014492753623188406,0.0,0.0138252058176369,0.13333333333333333,0.0
92,0.0,0.0014336917562724014,0.0,0.013751488238889513,0.13333333333333333,0.0
93,0.0,0.0014184397163120566,0.0,0.0136789372496354,0.13333333333333333,0.0
94,0.0,0.0014035087719298245,0.0,0.01360752240678268,0.13333333333333333,0.0
95,0.0,0.001388888888888889,0.0,0.013537214367790224,0.13333333333333333,0.0
96,0.0,0.001374570446735395,0.0,0.01346798484004497,0.13333333333333333,0.0
97,0.0,0.0013605442176870747,0.0,0.013399806533055923,0.13333333333333333,0.0
98,0.0,0.0013468013468013469,0.0,0.013332653113281702,0.13333333333333333,0.0
99,0.0,0.0013333333333333333,0.0,0.013266499161421601,0.13333333333333333,0.0
