episode,length,time,reward,delta
0,34.0,0.0025820000000749133,-4.400000000000002,-1.0003357736139362
1,28.0,0.002064999999902284,-3.800000000000001,-0.9902941162476806
2,52.0,0.0036959999999908177,-6.1999999999999975,-1.0005077436837715
3,5.0,0.0004890000000159489,-1.5,-1.0007337926925262
4,10.0,0.0007749999999759893,-2.0,-1.0004738585187212
5,36.0,0.002593000000047141,-4.600000000000001,-0.9903826309884649
6,32.0,0.002288000000021384,-4.200000000000001,-1.0002799111424419
7,35.0,0.0024820000001000153,-4.500000000000002,-1.0001954866963916
8,31.0,0.0024349999999913052,-4.100000000000001,-0.9643128287914914
9,16.0,0.0011969999999337233,-2.6000000000000005,-0.9902210083487847
10,24.0,0.0017619999999851643,-3.400000000000001,-0.9997647799389261
11,75.0,0.005594999999971151,-8.49999999999999,-1.0000830642353988
12,5.0,0.0004480000000057771,-1.5,-0.9810519483112287
13,13.0,0.0010110000000622676,-2.3,-0.9901931048775068
14,18.0,0.0014459999999871798,-2.8000000000000007,-0.8829467534801058
15,37.0,0.002548000000047068,-4.700000000000002,-0.9900549785012678
16,55.0,0.003752000000076805,-6.4999999999999964,-0.8997883019450335
17,15.0,0.0012570000000096115,-2.5,-0.990075265081356
18,37.0,0.002673000000072534,-4.700000000000002,-0.8910494806511411
19,7.0,0.0005879999999933716,-1.7,-0.9814720365541625
20,15.0,0.0011240000000043437,-2.5,-0.9899562797943888
21,47.0,0.0034439999999449356,-5.699999999999999,-0.9812597349322991
22,31.0,0.002238000000033935,-4.100000000000001,-0.8911737943897561
23,41.0,0.00398300000006202,-5.100000000000001,-0.9809511688448831
24,79.0,0.005507999999963431,-8.899999999999988,-0.9809439423042544
25,52.0,0.003575999999952728,-6.1999999999999975,-0.9906980522178419
26,56.0,0.006219000000101005,-6.599999999999996,-0.9803372974414261
27,55.0,0.003823000000011234,-6.4999999999999964,-1.0006041242531505
28,35.0,0.0025990000000319924,-4.500000000000002,-0.9905627201166262
29,35.0,0.0025019999999358333,-4.500000000000002,-0.9804228618977827
30,96.0,0.006783000000041284,-10.599999999999982,-0.9811082965871692
31,44.0,0.0033549999999422653,-5.4,-0.8913329986453766
32,30.0,0.002391999999986183,-4.000000000000002,-0.9006604134232735
33,101.0,0.007806000000073254,-11.09999999999998,-0.9806183062897256
34,54.0,0.004171999999925902,-6.399999999999997,-0.8987650264993955
35,6.0,0.0005579999999554275,-1.6,-0.8964028668041679
36,42.0,0.002940000000080545,-5.200000000000001,-0.9998512453691825
37,22.0,0.0016829999999572465,-3.2000000000000006,-0.9904670149596858
38,8.0,0.0006540000000541113,-1.7999999999999998,-0.8987114565074114
39,41.0,0.003012000000012449,-5.100000000000001,-0.8678815459123422
40,63.0,0.004165000000057262,-7.299999999999994,-1.0003615359710867
41,5.0,0.00042199999995773396,-1.5,-0.8856683261253836
42,6.0,0.000477000000046246,-1.6,-0.8105943720809461
43,20.0,0.001772999999957392,-3.0000000000000004,-0.9001759380267524
44,11.0,0.0008550000000013824,-2.0999999999999996,-0.8088885238494559
45,25.0,0.0018770000000358777,-3.500000000000001,-0.8831337614390692
46,28.0,0.003256999999962318,-3.800000000000001,-0.8182477532710821
47,95.0,0.00665199999991728,-10.499999999999982,-0.970283811959439
48,69.0,0.004646999999977197,-2.8999999999999915,3.999338005420109
49,9.0,0.0007170000000087384,-1.9,-0.8828560519603947
50,36.0,0.002884999999992033,-4.600000000000001,-0.9787936453055109
51,58.0,0.003742999999985841,-6.799999999999995,-0.9901952973975662
52,34.0,0.0023529999999709617,-4.400000000000002,-0.972456200314042
53,14.0,0.0011190000000169675,-2.4000000000000004,-0.8883902613606698
54,26.0,0.0016919999999345237,-3.600000000000001,-0.802199698780839
55,46.0,0.00343400000008387,-5.6,-0.8316860773830423
56,35.0,0.002949000000057822,-4.500000000000002,-0.8824219153394004
57,46.0,0.0029869999999618813,-5.6,-0.8165388288127413
58,74.0,0.005140999999980522,-8.39999999999999,-0.9457911845213256
59,21.0,0.0014039999999795327,-3.1000000000000005,-0.7898204485498218
60,19.0,0.0015949999999520514,-2.9000000000000004,-1.0007303265780283
61,58.0,0.0039050000000315777,-6.799999999999995,-0.8825493849050063
