step,reward,mean,median,std,max,min
89,0.0,0.0006006006006006007,0.0,0.005666054733967931,0.05405405405405406,0.0
90,0.0,0.0005940005940005941,0.0,0.0056351844256044776,0.05405405405405406,0.0
91,0.0,0.0005875440658049354,0.0,0.005604813169312255,0.05405405405405406,0.0
92,0.0,0.0005812263876780006,0.0,0.005574927664414671,0.05405405405405406,0.0
93,0.0,0.0005750431282346176,0.0,0.0055455151012035395,0.05405405405405406,0.0
94,0.0,0.0005689900426742532,0.0,0.005516563137884871,0.05405405405405406,0.0
95,0.0,0.0005630630630630631,0.0,0.005488059878833876,0.05405405405405406,0.0
96,0.0,0.0005572582892170521,0.0,0.005459993854072283,0.05405405405405406,0.0
97,0.0,0.0005515719801434088,0.0,0.0054323539998875365,0.05405405405405406,0.0
98,0.0,0.000546000546000546,0.0,0.005405129640519609,0.05405405405405406,0.0
99,0.0,0.0005405405405405405,0.0,0.005378310470846595,0.05405405405405406,0.0
